"original_url","wayback_url","timestamp","type"
"http://www.press.sk:80/dvd","https://web.archive.org/web/20090501202642/http://www.press.sk:80/dvd","20090501202642","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100129035233/http://www.press.sk:80/dvd/n,a,100,0/","20100129035233","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100131073322/http://www.press.sk:80/dvd/n,a,100,0/","20100131073322","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100129035204/http://www.press.sk:80/dvd/n,a,100,0/","20100129035204","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100131073333/http://www.press.sk:80/dvd/n,a,100,0/","20100131073333","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100129040416/http://www.press.sk:80/dvd/n,a,100,0/","20100129040416","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100130183123/http://www.press.sk:80/dvd/n,a,100,0/","20100130183123","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100129040421/http://www.press.sk:80/dvd/n,a,100,0/","20100129040421","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100130183126/http://www.press.sk:80/dvd/n,a,100,0/","20100130183126","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100828092349/http://www.press.sk:80/dvd/n,a,100,0/","20100828092349","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929182148/http://www.press.sk:80/dvd/n,a,100,0/","20100929182148","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824193617/http://www.press.sk:80/dvd/n,a,15,0/","20100824193617","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824193622/http://www.press.sk:80/dvd/n,a,15,0/","20100824193622","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825030456/http://www.press.sk:80/dvd/n,a,15,0/","20100825030456","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824223717/http://www.press.sk:80/dvd/n,a,15,0/","20100824223717","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080530/http://www.press.sk:80/dvd/n,a,15,0/","20100823080530","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825001533/http://www.press.sk:80/dvd/n,a,15,0/","20100825001533","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923110329/http://www.press.sk:80/dvd/n,a,15,0/","20100923110329","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080536/http://www.press.sk:80/dvd/n,a,15,0/","20100823080536","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824223722/http://www.press.sk:80/dvd/n,a,15,0/","20100824223722","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923103401/http://www.press.sk:80/dvd/n,a,15,0/","20100923103401","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824220730/http://www.press.sk:80/dvd/n,a,15,0/","20100824220730","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080541/http://www.press.sk:80/dvd/n,a,15,0/","20100823080541","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824223931/http://www.press.sk:80/dvd/n,a,15,0/","20100824223931","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923071430/http://www.press.sk:80/dvd/n,a,15,0/","20100923071430","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080546/http://www.press.sk:80/dvd/n,a,15,0/","20100823080546","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824220754/http://www.press.sk:80/dvd/n,a,15,0/","20100824220754","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923110348/http://www.press.sk:80/dvd/n,a,15,0/","20100923110348","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080551/http://www.press.sk:80/dvd/n,a,15,0/","20100823080551","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824215841/http://www.press.sk:80/dvd/n,a,15,0/","20100824215841","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923095759/http://www.press.sk:80/dvd/n,a,15,0/","20100923095759","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080556/http://www.press.sk:80/dvd/n,a,15,0/","20100823080556","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824215846/http://www.press.sk:80/dvd/n,a,15,0/","20100824215846","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923112857/http://www.press.sk:80/dvd/n,a,15,0/","20100923112857","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080409/http://www.press.sk:80/dvd/n,a,15,0/","20100823080409","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824220403/http://www.press.sk:80/dvd/n,a,15,0/","20100824220403","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923095852/http://www.press.sk:80/dvd/n,a,15,0/","20100923095852","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080419/http://www.press.sk:80/dvd/n,a,15,0/","20100823080419","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824193647/http://www.press.sk:80/dvd/n,a,15,0/","20100824193647","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923071444/http://www.press.sk:80/dvd/n,a,15,0/","20100923071444","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080601/http://www.press.sk:80/dvd/n,a,15,0/","20100823080601","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824220408/http://www.press.sk:80/dvd/n,a,15,0/","20100824220408","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923101410/http://www.press.sk:80/dvd/n,a,15,0/","20100923101410","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080425/http://www.press.sk:80/dvd/n,a,15,0/","20100823080425","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824220413/http://www.press.sk:80/dvd/n,a,15,0/","20100824220413","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923110434/http://www.press.sk:80/dvd/n,a,15,0/","20100923110434","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080606/http://www.press.sk:80/dvd/n,a,15,0/","20100823080606","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824194329/http://www.press.sk:80/dvd/n,a,15,0/","20100824194329","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923103428/http://www.press.sk:80/dvd/n,a,15,0/","20100923103428","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100823080440/http://www.press.sk:80/dvd/n,a,15,0/","20100823080440","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100824193626/http://www.press.sk:80/dvd/n,a,15,0/","20100824193626","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100923112258/http://www.press.sk:80/dvd/n,a,15,0/","20100923112258","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100827181231/http://www.press.sk:80/dvd/n,a,20,0/","20100827181231","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929175038/http://www.press.sk:80/dvd/n,a,20,0/","20100929175038","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082728/http://www.press.sk:80/dvd/n,a,20,0/","20100826082728","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926113210/http://www.press.sk:80/dvd/n,a,20,0/","20100926113210","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090226193020/http://www.press.sk:80/dvd/n,a,30,0/","20090226193020","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090531092553/http://www.press.sk:80/dvd/n,a,30,0/","20090531092553","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912101850/http://www.press.sk:80/dvd/n,a,30,0/","20110912101850","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323000300/http://www.press.sk:80/dvd/n,a,30,0/","20120323000300","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20081205030348/http://www.press.sk:80/dvd/n,a,30,0/","20081205030348","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090226193026/http://www.press.sk:80/dvd/n,a,30,0/","20090226193026","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090614080708/http://www.press.sk:80/dvd/n,a,30,0/","20090614080708","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100118022344/http://www.press.sk:80/dvd/n,a,30,0/","20100118022344","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825101138/http://www.press.sk:80/dvd/n,a,30,0/","20100825101138","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100828093044/http://www.press.sk:80/dvd/n,a,30,0/","20100828093044","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929181230/http://www.press.sk:80/dvd/n,a,30,0/","20100929181230","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110115065241/http://www.press.sk:80/dvd/n,a,30,0/","20110115065241","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912034756/http://www.press.sk:80/dvd/n,a,30,0/","20110912034756","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323102039/http://www.press.sk:80/dvd/n,a,30,0/","20120323102039","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090226193619/http://www.press.sk:80/dvd/n,a,30,0/","20090226193619","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090531105114/http://www.press.sk:80/dvd/n,a,30,0/","20090531105114","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090614081245/http://www.press.sk:80/dvd/n,a,30,0/","20090614081245","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082733/http://www.press.sk:80/dvd/n,a,30,0/","20100826082733","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926112056/http://www.press.sk:80/dvd/n,a,30,0/","20100926112056","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101029194309/http://www.press.sk:80/dvd/n,a,30,0/","20101029194309","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929193354/http://www.press.sk:80/dvd/n,a,30,0/","20100929193354","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101031075720/http://www.press.sk:80/dvd/n,a,30,0/","20101031075720","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101101111054/http://www.press.sk:80/dvd/n,a,30,0/","20101101111054","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101202101420/http://www.press.sk:80/dvd/n,a,30,0/","20101202101420","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101203104508/http://www.press.sk:80/dvd/n,a,30,0/","20101203104508","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082738/http://www.press.sk:80/dvd/n,a,30,0/","20100826082738","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926105203/http://www.press.sk:80/dvd/n,a,30,0/","20100926105203","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101029194315/http://www.press.sk:80/dvd/n,a,30,0/","20101029194315","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101201042018/http://www.press.sk:80/dvd/n,a,30,0/","20101201042018","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082743/http://www.press.sk:80/dvd/n,a,30,0/","20100826082743","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926113402/http://www.press.sk:80/dvd/n,a,30,0/","20100926113402","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101030071938/http://www.press.sk:80/dvd/n,a,30,0/","20101030071938","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101031073958/http://www.press.sk:80/dvd/n,a,30,0/","20101031073958","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101202101415/http://www.press.sk:80/dvd/n,a,30,0/","20101202101415","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090227102422/http://www.press.sk:80/dvd/n,a,30,0/","20090227102422","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090615081920/http://www.press.sk:80/dvd/n,a,30,0/","20090615081920","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20091223074028/http://www.press.sk:80/dvd/n,a,30,0/","20091223074028","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100130183130/http://www.press.sk:80/dvd/n,a,30,0/","20100130183130","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825031810/http://www.press.sk:80/dvd/n,a,30,0/","20100825031810","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101002142204/http://www.press.sk:80/dvd/n,a,30,0/","20101002142204","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101103030529/http://www.press.sk:80/dvd/n,a,30,0/","20101103030529","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110115044834/http://www.press.sk:80/dvd/n,a,30,0/","20110115044834","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110317202834/http://www.press.sk:80/dvd/n,a,30,0/","20110317202834","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110319010238/http://www.press.sk:80/dvd/n,a,30,0/","20110319010238","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110517211459/http://www.press.sk:80/dvd/n,a,30,0/","20110517211459","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110618161248/http://www.press.sk:80/dvd/n,a,30,0/","20110618161248","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110719223530/http://www.press.sk:80/dvd/n,a,30,0/","20110719223530","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110819234921/http://www.press.sk:80/dvd/n,a,30,0/","20110819234921","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110911210840/http://www.press.sk:80/dvd/n,a,30,0/","20110911210840","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912082140/http://www.press.sk:80/dvd/n,a,30,0/","20110912082140","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120321225235/http://www.press.sk:80/dvd/n,a,30,0/","20120321225235","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323140519/http://www.press.sk:80/dvd/n,a,30,0/","20120323140519","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120421202636/http://www.press.sk:80/dvd/n,a,30,0/","20120421202636","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120630164817/http://www.press.sk:80/dvd/n,a,30,0/","20120630164817","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120815060415/http://www.press.sk:80/dvd/n,a,30,0/","20120815060415","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20121104043722/http://www.press.sk:80/dvd/n,a,30,0/","20121104043722","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20121230011011/http://www.press.sk:80/dvd/n,a,30,0/","20121230011011","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20130529185543/http://www.press.sk:80/dvd/n,a,30,0/","20130529185543","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100827181254/http://www.press.sk:80/dvd/n,a,30,0/","20100827181254","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929181235/http://www.press.sk:80/dvd/n,a,30,0/","20100929181235","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101101113525/http://www.press.sk:80/dvd/n,a,30,0/","20101101113525","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082820/http://www.press.sk:80/dvd/n,a,30,0/","20100826082820","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926112122/http://www.press.sk:80/dvd/n,a,30,0/","20100926112122","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101029195456/http://www.press.sk:80/dvd/n,a,30,0/","20101029195456","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100130183135/http://www.press.sk:80/dvd/n,a,30,0/","20100130183135","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082828/http://www.press.sk:80/dvd/n,a,30,0/","20100826082828","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926105211/http://www.press.sk:80/dvd/n,a,30,0/","20100926105211","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825091107/http://www.press.sk:80/dvd/n,a,30,0/","20100825091107","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929193405/http://www.press.sk:80/dvd/n,a,30,0/","20100929193405","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20101101112042/http://www.press.sk:80/dvd/n,a,30,0/","20101101112042","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825031815/http://www.press.sk:80/dvd/n,a,30,0/","20100825031815","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100826082833/http://www.press.sk:80/dvd/n,a,30,0/","20100826082833","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100926113417/http://www.press.sk:80/dvd/n,a,30,0/","20100926113417","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110115065308/http://www.press.sk:80/dvd/n,a,30,0/","20110115065308","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110115044838/http://www.press.sk:80/dvd/n,a,30,0/","20110115044838","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110317202910/http://www.press.sk:80/dvd/n,a,30,0/","20110317202910","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110319010242/http://www.press.sk:80/dvd/n,a,30,0/","20110319010242","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20081228212516/http://www.press.sk:80/dvd/n,a,30,0/","20081228212516","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090227101800/http://www.press.sk:80/dvd/n,a,30,0/","20090227101800","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090531105448/http://www.press.sk:80/dvd/n,a,30,0/","20090531105448","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090611194410/http://www.press.sk:80/dvd/n,a,30,0/","20090611194410","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100106001926/http://www.press.sk:80/dvd/n,a,30,0/","20100106001926","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825094816/http://www.press.sk:80/dvd/n,a,30,0/","20100825094816","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100828085701/http://www.press.sk:80/dvd/n,a,30,0/","20100828085701","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100929180518/http://www.press.sk:80/dvd/n,a,30,0/","20100929180518","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110115065648/http://www.press.sk:80/dvd/n,a,30,0/","20110115065648","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110517212058/http://www.press.sk:80/dvd/n,a,30,0/","20110517212058","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110618171815/http://www.press.sk:80/dvd/n,a,30,0/","20110618171815","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110720014458/http://www.press.sk:80/dvd/n,a,30,0/","20110720014458","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110819234742/http://www.press.sk:80/dvd/n,a,30,0/","20110819234742","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912085414/http://www.press.sk:80/dvd/n,a,30,0/","20110912085414","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912085911/http://www.press.sk:80/dvd/n,a,30,0/","20110912085911","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323011739/http://www.press.sk:80/dvd/n,a,30,0/","20120323011739","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110911220648/http://www.press.sk:80/dvd/n,a,30,0/","20110911220648","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20081229011334/http://www.press.sk:80/dvd/n,a,30,0/","20081229011334","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090225175628/http://www.press.sk:80/dvd/n,a,30,0/","20090225175628","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090328040252/http://www.press.sk:80/dvd/n,a,30,0/","20090328040252","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090428035041/http://www.press.sk:80/dvd/n,a,30,0/","20090428035041","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20090531144706/http://www.press.sk:80/dvd/n,a,30,0/","20090531144706","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100106012605/http://www.press.sk:80/dvd/n,a,30,0/","20100106012605","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20100825192320/http://www.press.sk:80/dvd/n,a,30,0/","20100825192320","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110115065653/http://www.press.sk:80/dvd/n,a,30,0/","20110115065653","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912103552/http://www.press.sk:80/dvd/n,a,30,0/","20110912103552","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323102102/http://www.press.sk:80/dvd/n,a,30,0/","20120323102102","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20110912013319/http://www.press.sk:80/dvd/n,a,30,0/","20110912013319","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323104148/http://www.press.sk:80/dvd/n,a,30,0/","20120323104148","LISTING"
"http://www.press.sk:80/dvd/n","https://web.archive.org/web/20120323011743/http://www.press.sk:80/dvd/n,a,30,0/","20120323011743","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20130621063639/http://www.press.sk/dvd/o,a,30,0/","20130621063639","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20110907020800/http://www.press.sk/dvd/o,a,30,0/","20110907020800","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20110913085625/http://www.press.sk:80/dvd/o,a,30,0/","20110913085625","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20130621063845/http://www.press.sk/dvd/o,a,30,0/","20130621063845","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20110913101447/http://www.press.sk:80/dvd/o,a,30,0/","20110913101447","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20130621060830/http://www.press.sk/dvd/o,a,30,0/","20130621060830","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20150228113051/http://www.press.sk:80/dvd/o,a,30,0/","20150228113051","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20110821094746/http://www.press.sk/dvd/o,a,30,0/","20110821094746","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20110912033808/http://www.press.sk:80/dvd/o,a,30,0/","20110912033808","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20130621055937/http://www.press.sk/dvd/o,a,30,0/","20130621055937","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20111003050436/http://www.press.sk:80/dvd/o,a,30,0/","20111003050436","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20111003021734/http://www.press.sk:80/dvd/o,a,30,0/","20111003021734","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20110911214628/http://www.press.sk:80/dvd/o,a,30,0/","20110911214628","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20110913094050/http://www.press.sk:80/dvd/o,a,30,0/","20110913094050","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20130621061847/http://www.press.sk/dvd/o,a,30,0/","20130621061847","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20110912094647/http://www.press.sk:80/dvd/o,a,30,0/","20110912094647","LISTING"
"http://www.press.sk:80/dvd/o","https://web.archive.org/web/20150228113056/http://www.press.sk:80/dvd/o,a,30,0/","20150228113056","LISTING"
"http://www.press.sk/dvd/o","https://web.archive.org/web/20130621072429/http://www.press.sk/dvd/o,a,30,0/","20130621072429","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20100111025625/http://www.press.sk:80/dvd/p,a,30,0/","20100111025625","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20090531064937/http://www.press.sk:80/dvd/p,a,30,0/","20090531064937","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20090531064942/http://www.press.sk:80/dvd/p,a,30,0/","20090531064942","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20100124192643/http://www.press.sk:80/dvd/p,a,30,0/","20100124192643","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20090531064955/http://www.press.sk:80/dvd/p,a,30,0/","20090531064955","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20100107162009/http://www.press.sk:80/dvd/p,a,30,0/","20100107162009","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20090531065000/http://www.press.sk:80/dvd/p,a,30,0/","20090531065000","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20090531075224/http://www.press.sk:80/dvd/p,a,30,0/","20090531075224","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20100125112159/http://www.press.sk:80/dvd/p,a,30,0/","20100125112159","LISTING"
"http://www.press.sk:80/dvd/p","https://web.archive.org/web/20090531065025/http://www.press.sk:80/dvd/p,a,30,0/","20090531065025","LISTING"
"http://www.press.sk/e-casopisy/modelar-extra-c.18/","https://web.archive.org/web/20130621063602/http://www.press.sk/e-casopisy/modelar-extra-c.18/","20130621063602","LISTING"
"http://www.press.sk:80/e-casopisy/modelar-extra-c.18/","https://web.archive.org/web/20130726165204/http://www.press.sk:80/e-casopisy/modelar-extra-c.18/","20130726165204","LISTING"
"http://www.press.sk:80/e-casopisy/modelar-extra-c.18/","https://web.archive.org/web/20150701113712/http://www.press.sk:80/e-casopisy/modelar-extra-c.18/","20150701113712","LISTING"
"http://www.press.sk:80/e-casopisy/o","https://web.archive.org/web/20150910070951/http://www.press.sk:80/e-casopisy/o,a,30,0/","20150910070951","LISTING"
"http://www.press.sk:80/e-casopisy/o","https://web.archive.org/web/20150910124015/http://www.press.sk:80/e-casopisy/o,a,30,0/","20150910124015","LISTING"
